#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:31:35.488
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 50 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 5 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
17797.8515625,0.007692465109176044,82.75802226245867
17802.734375,0.007235739021539409,83.31764448884863
17807.6171875,0.007047651930443425,87.68212555471105
17812.5,0.007393945443927104,97.85776674302058
17817.3828125,0.007828798718040184,115.397641023645
17822.265625,0.008184999510234338,122.946210720777
17827.1484375,0.008239868180022283,124.5413556553851
17832.03125,0.008258059967917631,125.8701078544108
17836.9140625,0.007959178835399507,118.9079227441328
17841.796875,0.007553290170896138,103.6675427010905
17846.6796875,0.007711676498861855,69.16947640110908
17851.5625,0.008083654142342767,158.9784838217607
17856.4453125,0.008639265680979984,123.0148046040041
17861.328125,0.008828964478726839,81.27076399866262
17866.2109375,0.008292202690859101,63.75356963515392
17871.09375,0.007766400075615651,39.13812848477947
17875.9765625,0.007667608388603547,18.77721319063362
17880.859375,0.007840605378516692,147.4967851002068
17885.7421875,0.007856349604872153,112.9340150246683
17890.625,0.007719393703462577,123.5292793738467
17895.5078125,0.007425741657968358,152.0368757187335
17900.390625,0.007295461432842273,175.1685195986134
17905.2734375,0.007376132352370132,29.53494396703779
17910.15625,0.007634522148482154,28.56050615934202
17915.0390625,0.007965423124310924,3.868754865238559
17919.921875,0.007742009885185576,165.1101552325291
17924.8046875,0.007303775720628588,155.6334979818465
17929.6875,0.007131151913422309,119.7204400788285
17934.5703125,0.007166198901111309,65.96032879736697
17939.453125,0.0071652752489514,42.73887515823135
17944.3359375,0.007256447015061682,177.4054316461819
17949.21875,0.007323132429904333,74.22132150426492
17954.1015625,0.007624538440605015,69.6267266210759
17958.984375,0.007951720527188032,54.19469472712408
17963.8671875,0.008005851515850855,23.59546994733873
17968.75,0.007926938632614282,132.5688781156009
17973.6328125,0.007656969496897857,137.3334310540423
17978.515625,0.007534706257896184,144.4363458821229
17983.3984375,0.007328128918165113,145.3805441566323
17988.28125,0.00687576121806996,171.6874703387839
17993.1640625,0.006738753699434141,3.071090339650723
17998.046875,0.007014237794451464,167.860696329336
18002.9296875,0.007372428731568207,163.5433781859695
18007.8125,0.007531267500803269,167.8430975788773
18012.6953125,0.007544825465163979,150.609149977861
18017.578125,0.007822687911464534,114.2367814703082
18022.4609375,0.00795623967566142,94.98300214011086
18027.34375,0.008051426546693018,78.04380481486304
18032.2265625,0.007942848660751517,80.41968859816565
18037.109375,0.007744031518940913,93.34040106118724
18041.9921875,0.007827373143317374,97.24993398239877
18046.875,0.007768088765749246,65.71405424362507
18051.7578125,0.007493330649658083,9.871650129488964
18056.640625,0.00734740813921637,173.4843300369518
18061.5234375,0.007350856895440286,145.3868614494877
18066.40625,0.007518074746241982,119.5639932905092
18071.2890625,0.007759263977690269,178.9530511954611
18076.171875,0.007961130643187257,53.79848012728038
18081.0546875,0.00792249081796532,71.51045063926011
18085.9375,0.007683928393047383,97.74351434557899
18090.8203125,0.007474906670392301,130.7715713235954
18095.703125,0.007510684199690468,167.2269542660468
18100.5859375,0.007541875868243206,1.356785367814463
18105.46875,0.007518473052718862,179.6372301281868
18110.3515625,0.007827685517825414,3.135998981606861
18115.234375,0.008107586511260196,10.83859882133709
18120.1171875,0.00763954428210512,26.34536338004089
18125,0.007251834667489009,65.02637794956857
18129.8828125,0.007530079650123435,93.82480965934198
18134.765625,0.007982475555569513,126.9508549101916
18139.6484375,0.008274109596683744,167.7337012793364
18144.53125,0.008159200122221461,2.108719034092932
18149.4140625,0.008071569298001083,172.649398626656
18154.296875,0.007983452502205607,148.3504071644542
18159.1796875,0.007529448368957351,124.6131053218091
18164.0625,0.007312386487316795,109.3534824539924
18168.9453125,0.007232091611088165,103.584993931595
18173.828125,0.006979550191987071,94.85363623225805
18178.7109375,0.007026098038214696,88.88382670733046
18183.59375,0.007538424569348373,86.62833819622989
18188.4765625,0.007741621661405035,74.44042714915231
18193.359375,0.007772467521174861,25.06687384550837
18198.2421875,0.007905172837732006,174.4194770251372
18203.125,0.007903970223214202,163.1534300585214
18208.0078125,0.008034775723769131,151.3187113420928
18212.890625,0.007881817467952419,142.1577285409477
18217.7734375,0.007716221005964004,130.5466666371718
18222.65625,0.007864111092104047,95.03996640125399
18227.5390625,0.007881553757926428,55.02775255769973
18232.421875,0.007497167930897253,24.90036123321642
18237.3046875,0.007082987928478347,7.319985998430102
18242.1875,0.007151494483492596,176.963641913432
18247.0703125,0.007538768834311745,164.3541384877968
18251.953125,0.007681831064836417,152.5897912782417
18256.8359375,0.007977907004830509,139.640963124522
18261.71875,0.008258875988262101,121.526301992106
18266.6015625,0.007962501035258501,117.5292925366465
18271.484375,0.007495111754655205,129.0621245137878
18276.3671875,0.007515846183387769,164.4573780799848
18281.25,0.007703197565548502,26.19126678741756
18286.1328125,0.007554837678976967,46.9785605868255
18291.015625,0.007153066453138375,54.76422260368903
18295.8984375,0.007026580036492342,68.83036899505272
18300.78125,0.007084692973156328,88.12908283961681
18305.6640625,0.007366522917970153,112.1758744109583
18310.546875,0.007543016343298932,142.8816333159889
18315.4296875,0.007633873541728059,163.2695292779358
18320.3125,0.007690742695145219,173.539097974511
18325.1953125,0.007758253109985717,163.9035965764234
18330.078125,0.007646209789436528,152.397130260765
18334.9609375,0.007627585100611638,133.7022691221792
18339.84375,0.007507438090676382,141.2206131914863
18344.7265625,0.007412036548938995,147.2126373924115
18349.609375,0.007366551224322098,114.3473636923699
18354.4921875,0.007344110246024185,142.286577222286
18359.375,0.007459361448575535,131.2607004936444
18364.2578125,0.007461000039505188,129.0091933070794
18369.140625,0.00739243317655197,131.3853533265322
18374.0234375,0.007275597084174693,136.9425097279056
18378.90625,0.006954433387306221,60.43017384378002
18383.7890625,0.006852834878930207,72.74440455942361
18388.671875,0.006923615810976207,62.36795708349432
18393.5546875,0.007318228781174101,54.80615755100884
18398.4375,0.007510680448192888,46.62253098293623
18403.3203125,0.007598486595655454,38.23147939303519
18408.203125,0.007559032591573056,29.86111379260519
18413.0859375,0.007462262149026006,23.24056567088256
18417.96875,0.00733740031444318,102.6100512831572
18422.8515625,0.007733217893884097,99.53584288242843
18427.734375,0.008197292856346619,101.3527690246707
18432.6171875,0.008328928452550621,97.72371503568287
18437.5,0.008117076855612909,77.84677736174666
18442.3828125,0.007857200011781886,39.3645972809001
18447.265625,0.00752520410455982,12.07305780947389
18452.1484375,0.007251013085084018,178.1458324056808
18457.03125,0.007532960552751958,167.3191543123868
18461.9140625,0.007874178821558386,157.5497518865013
18466.796875,0.007733652617252578,157.2602348411093
18471.6796875,0.007703684977323258,23.73514336386834
18476.5625,0.007932929252625268,73.41720809564448
18481.4453125,0.007873035584993804,85.31816044629747
18486.328125,0.007586761318859813,91.73799822085613
18491.2109375,0.007299391959590004,91.15527077840648
18496.09375,0.007601195177196038,65.05242683933909
18500.9765625,0.008015686590491152,46.23099416897726
18505.859375,0.008355538110013699,41.81836384635139
18510.7421875,0.008277177397184848,40.80261973498579
18515.625,0.007801714485536832,22.8126019740046
18520.5078125,0.007724067524425619,157.5204327702297
18525.390625,0.008088725179924029,155.3599284835341
18530.2734375,0.008105709816550991,154.374231280728
18535.15625,0.00822881710581903,160.1060616298035
18540.0390625,0.008181413697358099,1.399436639887373
18544.921875,0.007852649608585466,9.755966608935953
18549.8046875,0.007626440102105678,9.415697717387006
18554.6875,0.007188188908037637,7.582964713731281
18559.5703125,0.007249943629073149,21.83101834948002
18564.453125,0.007449935631250717,1.381044186750946
18569.3359375,0.007408768117741746,96.35746415213879
18574.21875,0.007239260194714925,92.66730792015935
18579.1015625,0.007250135460773224,90.49140399527883
18583.984375,0.007229749824493248,83.33582507517497
18588.8671875,0.007295326704072324,78.53131950898063
18593.75,0.007448444208725337,74.40675163651457
18598.6328125,0.007508966214266821,73.10241980397338
18603.515625,0.007305008249255548,79.40384193568667
18608.3984375,0.007224218694441743,88.75521769803288
18613.28125,0.007287996413715825,96.47976965200556
18618.1640625,0.007143020147364425,110.0898556057036
18623.046875,0.006890125820376692,128.3572928895494
18627.9296875,0.006777082180829874,159.2881623744383
18632.8125,0.007271775027469219,36.1970924045843
18637.6953125,0.007618048818007452,76.10908237047147
18642.578125,0.007474630362838399,106.2107292092456
18647.4609375,0.007577213678296603,114.0518839275153
18652.34375,0.007910690361055467,117.6589320666598
18657.2265625,0.00798730096003261,117.8232790652365
18662.109375,0.007487558425363639,107.1504675019201
18666.9921875,0.007370247425507332,102.8545323079238
18671.875,0.007668704109302472,106.7662582481826
18676.7578125,0.008123898856794126,112.9354751531747
18681.640625,0.00795382962587121,110.5923094043097
18686.5234375,0.007552743620367466,69.27228774692402
18691.40625,0.007433047210745403,42.58270184704908
18696.2890625,0.007529863092395826,40.8841881524994
18701.171875,0.007513756225414139,41.22690176344756
18706.0546875,0.00738998694982318,35.62222651351934
18710.9375,0.007263028661119914,21.19261420466206
18715.8203125,0.007263956506892467,10.97958612999899
18720.703125,0.007230532954904091,17.9200002441833
18725.5859375,0.007252938652919302,23.15376019462597
18730.46875,0.007506519513912622,26.06018737273618
18735.3515625,0.007822765588843124,28.4959895803056
18740.234375,0.007793388888642272,7.551104604705736
18745.1171875,0.007548004199491184,151.2245845341305
18750,0.00731157324738958,123.5185850078333
18754.8828125,0.007365310002686682,106.9843319711755
18759.765625,0.007654898098001065,103.6047420201444
18764.6484375,0.007790998432198304,112.0378658710434
18769.53125,0.007683516350447877,116.7782067434232
18774.4140625,0.008014588216468881,91.79109204090054
18779.296875,0.008303356169947103,58.57549509925683
18784.1796875,0.008266639241468336,47.16360682371524
18789.0625,0.008006041526233741,51.64562489465342
18793.9453125,0.007770353655018951,65.1277238516811
18798.828125,0.007646284728395218,82.4227367907942
18803.7109375,0.0073190575723766,100.1128658881158
18808.59375,0.007017292228496927,113.901581291308
18813.4765625,0.007186234067408344,117.7614974419835
18818.359375,0.007230839851948215,151.5035713657381
18823.2421875,0.007257098277368943,154.8147050787134
18828.125,0.007313762349015621,114.224224760075
18833.0078125,0.007747561874965135,51.32548931648628
18837.890625,0.008125487104078019,53.20145574637154
18842.7734375,0.007946469498483481,66.37690466427777
18847.65625,0.007920894690072485,89.74481286857788
18852.5390625,0.008092179211860949,98.9203485475809
18857.421875,0.008065481696590196,103.831663764837
18862.3046875,0.007816044096185552,127.427979115731
18867.1875,0.007649397832952473,130.3659337242693
18872.0703125,0.007541454863541934,128.0272601178794
18876.953125,0.00743547219111573,1.633230934929418
18881.8359375,0.007083859216508693,2.09667685947672
18886.71875,0.007398104998516576,8.247533562268595
18891.6015625,0.007852949770427269,144.9787739813657
18896.484375,0.008172920526075145,111.4785266141982
18901.3671875,0.008340458461925954,109.8976087222936
18906.25,0.008113680117648802,105.046805776678
18911.1328125,0.00775224813665343,15.73667262479509
18916.015625,0.007316518400376162,153.7413508097148
18920.8984375,0.007131776405925033,140.2666688376844
18925.78125,0.007210215703652655,140.6470288635677
18930.6640625,0.00744649381247756,152.6026125587245
18935.546875,0.007412852599144898,177.4044763478759
18940.4296875,0.007691121683947076,59.58606485257381
18945.3125,0.008213653602757954,88.44773961152346
18950.1953125,0.008502270326835768,97.47051912509065
18955.078125,0.008332102329238348,98.01581320204659
18959.9609375,0.008348123052798598,89.59437318671581
18964.84375,0.008246158208906774,81.38781788672988
18969.7265625,0.00801040810064305,79.19674981687047
18974.609375,0.007658778768562894,78.36158290504257
18979.4921875,0.007688046573624952,105.3691436522648
18984.375,0.007923513369526233,169.7218829164572
18989.2578125,0.00817898543750413,15.12790897976132
18994.140625,0.008334418109611464,23.94142237678016
18999.0234375,0.008511769848930185,30.28322046950639
19003.90625,0.008179813244138573,52.65858324664874
19008.7890625,0.00755592159680368,97.25468876813206
19013.671875,0.007470330633707893,157.7325722461173
19018.5546875,0.007364086378188423,5.609079844472187
19023.4375,0.007078712312118287,14.40715101715815
19028.3203125,0.007002490460678135,33.98551661151358
19033.203125,0.00742929007698694,45.18756604927133
19038.0859375,0.007627138128499392,54.51923349526698
19042.96875,0.007817187029240797,62.85584181384369
19047.8515625,0.007669880355660279,55.8733481171518
19052.734375,0.007682737761827302,44.11706641151272
19057.6171875,0.00777922025677544,24.25971155927152
19062.5,0.007905455599990927,174.8556182240586
19067.3828125,0.007823870774068807,155.2027440203133
19072.265625,0.007616178412758637,138.6874777109715
19077.1484375,0.007536010500363587,93.84286121098459
19082.03125,0.007420075165867395,68.80482660954073
19086.9140625,0.007364958530961575,66.58120266553028
19091.796875,0.007580643263298339,65.2038762042156
19096.6796875,0.007595346354436169,83.3221467294582
19101.5625,0.007402645947865709,141.9347645121974
19106.4453125,0.007385643804458052,163.1590855086019
19111.328125,0.007754795857544879,163.8855563998748
19116.2109375,0.007813181595197571,129.6284541273309
19121.09375,0.007776002321344384,45.20736065016451
19125.9765625,0.007634184787603534,14.90693612690893
19130.859375,0.00778600896033644,14.24426468075063
19135.7421875,0.007887298662930194,55.78470253584538
19140.625,0.007776141428138346,91.13622225440713
19145.5078125,0.007638490451116171,111.4886613044713
19150.390625,0.007814844726791444,124.1876832375904
19155.2734375,0.008043646265604833,136.855841701955
19160.15625,0.007800255904713645,152.9128566325079
19165.0390625,0.007213083615849171,174.2145735053437
19169.921875,0.007116729436906324,10.37687198911521
19174.8046875,0.006990958453411818,12.81637304887148
19179.6875,0.006924317180302224,166.6715791358638
19184.5703125,0.007229714894454847,143.8965053601196
19189.453125,0.007248075430844489,113.9268362961753
19194.3359375,0.007537295302979744,67.23700227317475
